# curie_map:
#   Ensembl: https://www.ensembl.org/id/
#   Genatlas: Genatlas
#   HGNC: HGNC
#   IUPHAR: IUPHAR
#   MeSH: MeSH
#   MedDRA: http://purl.bioontology.org/ontology/MEDDRA/
#   OMIM: http://omim.org/entry/
#   Reactome: Reactome
#   SwissProt: http://purl.uniprot.org/uniprot/
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   ordo: http://www.orpha.net/ORDO/Orphanet_
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
ordo:364829	oboInOwl:hasDbXref	SwissProt:Q7Z7A4	Unspecified	PX domain containing serine/threonine kinase like
ordo:364825	oboInOwl:hasDbXref	SwissProt:Q8IZA0	Unspecified	KIAA0319 like
ordo:169395	oboInOwl:hasDbXref	SwissProt:Q5TEU4	Unspecified	NADH:ubiquinone oxidoreductase complex assembly factor 5
ordo:279764	oboInOwl:hasDbXref	SwissProt:Q9ULK4	Unspecified	mediator complex subunit 23
ordo:169399	oboInOwl:hasDbXref	SwissProt:Q330K2	Unspecified	NADH:ubiquinone oxidoreductase complex assembly factor 6
ordo:168069	oboInOwl:hasDbXref	SwissProt:Q96DA6	Unspecified	DnaJ heat shock protein family (Hsp40) member C19
ordo:168077	oboInOwl:hasDbXref	SwissProt:P15428	Unspecified	15-hydroxyprostaglandin dehydrogenase
ordo:168073	oboInOwl:hasDbXref	SwissProt:P28799	Unspecified	granulin precursor
ordo:168079	oboInOwl:hasDbXref	SwissProt:Q9NTN3	Unspecified	solute carrier family 35 member D1
ordo:168086	oboInOwl:hasDbXref	SwissProt:P22460	Unspecified	potassium voltage-gated channel subfamily A member 5
ordo:168083	oboInOwl:hasDbXref	SwissProt:P15104	Unspecified	glutamate-ammonia ligase
ordo:326554	oboInOwl:hasDbXref	SwissProt:P78364	Unspecified	polyhomeotic homolog 1
ordo:168091	oboInOwl:hasDbXref	SwissProt:P32245	Unspecified	melanocortin 4 receptor
ordo:517915	oboInOwl:hasDbXref	SwissProt:Q96E14	Unspecified	RecQ mediated genome instability 2
ordo:471288	oboInOwl:hasDbXref	SwissProt:P61960	Unspecified	ubiquitin fold modifier 1
ordo:484597	oboInOwl:hasDbXref	SwissProt:P48067	Unspecified	solute carrier family 6 member 9
ordo:293867	oboInOwl:hasDbXref	SwissProt:Q9Y5Q3	Unspecified	MAF bZIP transcription factor B
ordo:303747	oboInOwl:hasDbXref	SwissProt:Q9NQT5	Unspecified	exosome component 3
ordo:600533	oboInOwl:hasDbXref	SwissProt:Q8N806	Unspecified	ubiquitin protein ligase E3 component n-recognin 7
ordo:281884	oboInOwl:hasDbXref	SwissProt:Q96S42	Unspecified	nodal growth differentiation factor
ordo:471276	oboInOwl:hasDbXref	SwissProt:P23258	Unspecified	tubulin gamma 1
ordo:600529	oboInOwl:hasDbXref	SwissProt:Q8N0Z6	Unspecified	tetratricopeptide repeat domain 5
ordo:484588	oboInOwl:hasDbXref	SwissProt:Q9UKZ4	Unspecified	teneurin transmembrane protein 1
ordo:303758	oboInOwl:hasDbXref	SwissProt:O60565	Unspecified	gremlin 1, DAN family BMP antagonist
ordo:495231	oboInOwl:hasDbXref	SwissProt:Q96T83	Unspecified	solute carrier family 9 member A7
ordo:281857	oboInOwl:hasDbXref	SwissProt:P02042	Unspecified	hemoglobin subunit delta
ordo:495237	oboInOwl:hasDbXref	SwissProt:Q7RTN6	Unspecified	STE20 related adaptor alpha
ordo:281864	oboInOwl:hasDbXref	SwissProt:O43895	Unspecified	X-prolyl aminopeptidase 2
ordo:600541	oboInOwl:hasDbXref	SwissProt:Q92558	Unspecified	WASP family member 1
ordo:458270	oboInOwl:hasDbXref	SwissProt:O60292	Unspecified	signal induced proliferation associated 1 like 3
ordo:123701	oboInOwl:hasDbXref	SwissProt:P19878	Unspecified	neutrophil cytosolic factor 2
ordo:280581	oboInOwl:hasDbXref	SwissProt:O75531	Unspecified	BAF nuclear assembly factor 1
ordo:471234	oboInOwl:hasDbXref	SwissProt:Q8N511	Unspecified	transmembrane protein 199
ordo:471232	oboInOwl:hasDbXref	SwissProt:Q6UX40	Unspecified	transmembrane protein 107
ordo:123710	oboInOwl:hasDbXref	SwissProt:Q99608	Unspecified	necdin, MAGE family member
ordo:458278	oboInOwl:hasDbXref	SwissProt:P53992	Unspecified	SEC24 homolog C, COPII coat complex component
ordo:303711	oboInOwl:hasDbXref	SwissProt:Q9NQ48	Unspecified	leucine zipper transcription factor like 1
ordo:458274	oboInOwl:hasDbXref	SwissProt:Q92766	Unspecified	ras responsive element binding protein 1
ordo:123713	oboInOwl:hasDbXref	SwissProt:Q00604	Unspecified	norrin cystine knot growth factor NDP
ordo:123716	oboInOwl:hasDbXref	SwissProt:Q92597	Unspecified	N-myc downstream regulated 1
ordo:280591	oboInOwl:hasDbXref	SwissProt:Q9NX62	Unspecified	3'(2'), 5'-bisphosphate nucleotidase 2
ordo:280563	oboInOwl:hasDbXref	SwissProt:Q96FC9	Unspecified	DEAD/H-box helicase 11
ordo:471264	oboInOwl:hasDbXref	SwissProt:Q15650	Unspecified	thyroid hormone receptor interactor 4
ordo:471262	oboInOwl:hasDbXref	SwissProt:Q14669	Unspecified	thyroid hormone receptor interactor 12
ordo:471260	oboInOwl:hasDbXref	SwissProt:O75962	Unspecified	trio Rho guanine nucleotide exchange factor
ordo:303726	oboInOwl:hasDbXref	SwissProt:Q8IW40	Unspecified	coiled-coil domain containing 103
ordo:471250	oboInOwl:hasDbXref	SwissProt:P48775	Unspecified	tryptophan 2,3-dioxygenase
ordo:303739	oboInOwl:hasDbXref	SwissProt:Q7Z3B3	Unspecified	KAT8 regulatory NSL complex subunit 1
ordo:122412	oboInOwl:hasDbXref	SwissProt:Q68CP4	Unspecified	heparan-alpha-glucosaminide N-acetyltransferase
ordo:123743	oboInOwl:hasDbXref	SwissProt:O00217	Unspecified	NADH:ubiquinone oxidoreductase core subunit S8
ordo:422270	oboInOwl:hasDbXref	SwissProt:P0DP24	Unspecified	calmodulin 2
ordo:220877	oboInOwl:hasDbXref	SwissProt:Q9UQ13	Unspecified	SHOC2 leucine rich repeat scaffold protein
ordo:514010	oboInOwl:hasDbXref	SwissProt:Q9NP71	Unspecified	MLX interacting protein like
ordo:541630	oboInOwl:hasDbXref	SwissProt:Q9BZR9	Unspecified	tripartite motif containing 8
ordo:514012	oboInOwl:hasDbXref	SwissProt:O14807	Unspecified	muscle RAS oncogene homolog
ordo:514016	oboInOwl:hasDbXref	SwissProt:P42695	Unspecified	non-SMC condensin II complex subunit D3
ordo:123747	oboInOwl:hasDbXref	SwissProt:P19404	Unspecified	NADH:ubiquinone oxidoreductase core subunit V2
ordo:122417	oboInOwl:hasDbXref	SwissProt:Q14526	Unspecified	HIC ZBTB transcriptional repressor 1
ordo:435581	oboInOwl:hasDbXref	SwissProt:Q86UC2	Unspecified	radial spoke head 3
ordo:123745	oboInOwl:hasDbXref	SwissProt:P49821	Unspecified	NADH:ubiquinone oxidoreductase core subunit V1
ordo:123749	oboInOwl:hasDbXref	SwissProt:P20929	Unspecified	nebulin
ordo:122420	oboInOwl:hasDbXref	SwissProt:P19367	Unspecified	hexokinase 1
ordo:123754	oboInOwl:hasDbXref	SwissProt:P07196	Unspecified	neurofilament light chain
ordo:122424	oboInOwl:hasDbXref	SwissProt:P01903	Unspecified	major histocompatibility complex, class II, DR alpha
ordo:123752	oboInOwl:hasDbXref	SwissProt:P12036	Unspecified	neurofilament heavy chain
ordo:122422	oboInOwl:hasDbXref	SwissProt:P01889	Unspecified	major histocompatibility complex, class I, B
ordo:122427	oboInOwl:hasDbXref	SwissProt:P01911	Unspecified	major histocompatibility complex, class II, DR beta 1
ordo:123759	oboInOwl:hasDbXref	SwissProt:Q99519	Unspecified	neuraminidase 1
ordo:123757	oboInOwl:hasDbXref	SwissProt:Q6X4W1	Unspecified	NMDA receptor synaptonuclear signaling and neuronal migration factor
ordo:422255	oboInOwl:hasDbXref	SwissProt:Q5IJ48	Unspecified	crumbs cell polarity complex component 2
ordo:541656	oboInOwl:hasDbXref	SwissProt:Q9P2N4	Unspecified	ADAM metallopeptidase with thrombospondin type 1 motif 9
ordo:123723	oboInOwl:hasDbXref	SwissProt:Q8N183	Unspecified	NADH:ubiquinone oxidoreductase complex assembly factor 2
ordo:434238	oboInOwl:hasDbXref	SwissProt:P52630	Unspecified	signal transducer and activator of transcription 2
ordo:123729	oboInOwl:hasDbXref	SwissProt:O75306	Unspecified	NADH:ubiquinone oxidoreductase core subunit S2
ordo:458247	oboInOwl:hasDbXref	SwissProt:Q6DJT9	Unspecified	PLAG1 zinc finger
ordo:471224	oboInOwl:hasDbXref	SwissProt:Q9NPL8	Unspecified	translocase of inner mitochondrial membrane domain containing 1
ordo:123727	oboInOwl:hasDbXref	SwissProt:P28331	Unspecified	NADH:ubiquinone oxidoreductase core subunit S1
ordo:122402	oboInOwl:hasDbXref	SwissProt:P06865	Unspecified	hexosaminidase subunit alpha
ordo:123733	oboInOwl:hasDbXref	SwissProt:O43181	Unspecified	NADH:ubiquinone oxidoreductase subunit S4
ordo:123731	oboInOwl:hasDbXref	SwissProt:O75489	Unspecified	NADH:ubiquinone oxidoreductase core subunit S3
ordo:514052	oboInOwl:hasDbXref	SwissProt:Q2Q1W2	Unspecified	tripartite motif containing 71
ordo:458253	oboInOwl:hasDbXref	SwissProt:P78549	Unspecified	nth like DNA glycosylase 1
ordo:123736	oboInOwl:hasDbXref	SwissProt:O75380	Unspecified	NADH:ubiquinone oxidoreductase subunit S6
ordo:122404	oboInOwl:hasDbXref	SwissProt:P07686	Unspecified	hexosaminidase subunit beta
ordo:436880	oboInOwl:hasDbXref	SwissProt:Q9UKG1	Unspecified	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1
ordo:434227	oboInOwl:hasDbXref	SwissProt:O00423	Unspecified	EMAP like 1
ordo:434225	oboInOwl:hasDbXref	SwissProt:Q4AC94	Unspecified	C2 domain containing 3 centriole elongation regulator
ordo:123738	oboInOwl:hasDbXref	SwissProt:O75251	Unspecified	NADH:ubiquinone oxidoreductase core subunit S7
ordo:122408	oboInOwl:hasDbXref	SwissProt:Q93099	Unspecified	homogentisate 1,2-dioxygenase
ordo:471214	oboInOwl:hasDbXref	SwissProt:P02786	Unspecified	transferrin receptor
ordo:123783	oboInOwl:hasDbXref	SwissProt:Q6T4R5	Unspecified	NHS actin remodeling regulator
ordo:122453	oboInOwl:hasDbXref	SwissProt:P54868	Unspecified	3-hydroxy-3-methylglutaryl-CoA synthase 2
ordo:158407	oboInOwl:hasDbXref	SwissProt:Q00325	Unspecified	solute carrier family 25 member 3
ordo:123785	oboInOwl:hasDbXref	SwissProt:Q7RTP0	Unspecified	NIPA magnesium transporter 1
ordo:122455	oboInOwl:hasDbXref	SwissProt:P41235	Unspecified	hepatocyte nuclear factor 4 alpha
ordo:159737	oboInOwl:hasDbXref	SwissProt:Q14003	Unspecified	potassium voltage-gated channel subfamily C member 3
ordo:448865	oboInOwl:hasDbXref	SwissProt:O60308	Unspecified	centrosomal protein 104
ordo:434292	oboInOwl:hasDbXref	SwissProt:Q9Y5Q5	Unspecified	corin, serine peptidase
ordo:159734	oboInOwl:hasDbXref	SwissProt:P16871	Unspecified	interleukin 7 receptor
ordo:123789	oboInOwl:hasDbXref	SwissProt:Q6KC79	Unspecified	NIPBL cohesin loading factor
ordo:121129	oboInOwl:hasDbXref	SwissProt:Q13316	Unspecified	dentin matrix acidic phosphoprotein 1
ordo:158401	oboInOwl:hasDbXref	SwissProt:P49279	Unspecified	solute carrier family 11 member 1
ordo:121131	oboInOwl:hasDbXref	SwissProt:Q09013	Unspecified	DM1 protein kinase
ordo:448873	oboInOwl:hasDbXref	SwissProt:O60303	Unspecified	katanin interacting protein
ordo:122462	oboInOwl:hasDbXref	SwissProt:P31271	Unspecified	homeobox A13
ordo:159729	oboInOwl:hasDbXref	SwissProt:P01344	Unspecified	insulin like growth factor 2
ordo:121134	oboInOwl:hasDbXref	SwissProt:Q96DT5	Unspecified	dynein axonemal heavy chain 11
ordo:121137	oboInOwl:hasDbXref	SwissProt:Q8TE73	Unspecified	dynein axonemal heavy chain 5
ordo:123797	oboInOwl:hasDbXref	SwissProt:P52952	Unspecified	NK2 homeobox 5
ordo:122466	oboInOwl:hasDbXref	SwissProt:P35453	Unspecified	homeobox D13
ordo:541669	oboInOwl:hasDbXref	SwissProt:Q8TDQ0	Unspecified	hepatitis A virus cellular receptor 2
ordo:541660	oboInOwl:hasDbXref	SwissProt:Q9NPG4	Unspecified	protocadherin 12
ordo:460502	oboInOwl:hasDbXref	SwissProt:Q96PU8	Unspecified	QKI, KH domain containing RNA binding
ordo:122430	oboInOwl:hasDbXref	SwissProt:P50747	Unspecified	holocarboxylase synthetase
ordo:123762	oboInOwl:hasDbXref	SwissProt:Q13562	Unspecified	neuronal differentiation 1
ordo:121102	oboInOwl:hasDbXref	SwissProt:P09622	Unspecified	dihydrolipoamide dehydrogenase
ordo:159716	oboInOwl:hasDbXref	SwissProt:O43364	Unspecified	homeobox A2
ordo:122438	oboInOwl:hasDbXref	SwissProt:P08397	Unspecified	hydroxymethylbilane synthase
ordo:123767	oboInOwl:hasDbXref	SwissProt:Q9Y4Z2	Unspecified	neurogenin 3
ordo:123772	oboInOwl:hasDbXref	SwissProt:P21359	Unspecified	neurofibromin 1
ordo:159708	oboInOwl:hasDbXref	SwissProt:Q9NP08	Unspecified	H6 family homeobox 1
ordo:121110	oboInOwl:hasDbXref	SwissProt:Q9NYJ7	Unspecified	delta like canonical Notch ligand 3
ordo:121113	oboInOwl:hasDbXref	SwissProt:O60479	Unspecified	distal-less homeobox 3
ordo:123777	oboInOwl:hasDbXref	SwissProt:P01138	Unspecified	nerve growth factor
ordo:123774	oboInOwl:hasDbXref	SwissProt:P35240	Unspecified	NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor
ordo:159705	oboInOwl:hasDbXref	SwissProt:Q16534	Unspecified	HLF transcription factor, PAR bZIP family member
ordo:121117	oboInOwl:hasDbXref	SwissProt:P11532	Unspecified	dystrophin
ordo:159703	oboInOwl:hasDbXref	SwissProt:Q6NVY1	Unspecified	3-hydroxyisobutyryl-CoA hydrolase
ordo:122447	oboInOwl:hasDbXref	SwissProt:P35914	Unspecified	3-hydroxy-3-methylglutaryl-CoA lyase
ordo:159700	oboInOwl:hasDbXref	SwissProt:P03950	Unspecified	angiogenin
ordo:123779	oboInOwl:hasDbXref	SwissProt:Q6VVB1	Unspecified	NHL repeat containing E3 ubiquitin protein ligase 1
ordo:122376	oboInOwl:hasDbXref	SwissProt:P68871	Unspecified	hemoglobin subunit beta
ordo:121045	oboInOwl:hasDbXref	SwissProt:Q92466	Unspecified	damage specific DNA binding protein 2
ordo:122374	oboInOwl:hasDbXref	SwissProt:P69905	Unspecified	hemoglobin subunit alpha 2
ordo:121047	oboInOwl:hasDbXref	SwissProt:P20711	Unspecified	dopa decarboxylase
ordo:122378	oboInOwl:hasDbXref	SwissProt:P53701	Unspecified	holocytochrome c synthase
ordo:122370	oboInOwl:hasDbXref	SwissProt:O00165	Unspecified	HCLS1 associated protein X-1
ordo:436832	oboInOwl:hasDbXref	SwissProt:Q02218	Unspecified	oxoglutarate dehydrogenase
ordo:436836	oboInOwl:hasDbXref	SwissProt:P18850	Unspecified	activating transcription factor 6
ordo:448829	oboInOwl:hasDbXref	SwissProt:Q8IZU3	Unspecified	synaptonemal complex protein 3
ordo:412866	oboInOwl:hasDbXref	SwissProt:P62857	Unspecified	ribosomal protein S28
ordo:122387	oboInOwl:hasDbXref	SwissProt:P42858	Unspecified	huntingtin
ordo:121053	oboInOwl:hasDbXref	SwissProt:P17661	Unspecified	desmin
ordo:121056	oboInOwl:hasDbXref	SwissProt:O60443	Unspecified	gasdermin E
ordo:121059	oboInOwl:hasDbXref	SwissProt:Q16854	Unspecified	deoxyguanosine kinase
ordo:122383	oboInOwl:hasDbXref	SwissProt:O43612	Unspecified	hypocretin neuropeptide precursor
ordo:122381	oboInOwl:hasDbXref	SwissProt:Q9Y3Q4	Unspecified	hyperpolarization activated cyclic nucleotide gated potassium channel 4
ordo:122354	oboInOwl:hasDbXref	SwissProt:P54840	Unspecified	glycogen synthase 2
ordo:121020	oboInOwl:hasDbXref	SwissProt:Q86SG3	Unspecified	deleted in azoospermia 4
ordo:121022	oboInOwl:hasDbXref	SwissProt:P09172	Unspecified	dopamine beta-hydroxylase
ordo:122352	oboInOwl:hasDbXref	SwissProt:P08236	Unspecified	glucuronidase beta
ordo:121025	oboInOwl:hasDbXref	SwissProt:P11182	Unspecified	dihydrolipoamide branched chain transacylase E2
ordo:123688	oboInOwl:hasDbXref	SwissProt:O60934	Unspecified	nibrin
ordo:121027	oboInOwl:hasDbXref	SwissProt:Q96SD1	Unspecified	DNA cross-link repair 1C
ordo:122356	oboInOwl:hasDbXref	SwissProt:Q16836	Unspecified	hydroxyacyl-CoA dehydrogenase
ordo:436818	oboInOwl:hasDbXref	SwissProt:Q9NRZ9	Unspecified	helicase, lymphoid specific
ordo:448847	oboInOwl:hasDbXref	SwissProt:Q7Z3Z0	Unspecified	keratin 25
ordo:123680	oboInOwl:hasDbXref	SwissProt:Q13075	Unspecified	NLR family apoptosis inhibitory protein
ordo:436811	oboInOwl:hasDbXref	SwissProt:Q9BWT1	Unspecified	cell division cycle associated 7
ordo:159633	oboInOwl:hasDbXref	SwissProt:Q9UHK6	Unspecified	alpha-methylacyl-CoA racemase
ordo:122364	oboInOwl:hasDbXref	SwissProt:P81172	Unspecified	hepcidin antimicrobial peptide
ordo:123695	oboInOwl:hasDbXref	SwissProt:P14598	Unspecified	neutrophil cytosolic factor 1
ordo:121034	oboInOwl:hasDbXref	SwissProt:P07585	Unspecified	decorin
ordo:159628	oboInOwl:hasDbXref	SwissProt:P01148	Unspecified	gonadotropin releasing hormone 1
ordo:121038	oboInOwl:hasDbXref	SwissProt:O43602	Unspecified	doublecortin
ordo:448855	oboInOwl:hasDbXref	SwissProt:Q9BWF2	Unspecified	TRAF interacting protein
ordo:122361	oboInOwl:hasDbXref	SwissProt:P42357	Unspecified	histidine ammonia-lyase
ordo:412855	oboInOwl:hasDbXref	SwissProt:Q969E8	Unspecified	TSR2 ribosome maturation factor
ordo:231605	oboInOwl:hasDbXref	SwissProt:P14920	Unspecified	D-amino acid oxidase
ordo:159623	oboInOwl:hasDbXref	SwissProt:O75603	Unspecified	glial cells missing transcription factor 2
ordo:364799	oboInOwl:hasDbXref	SwissProt:O43320	Unspecified	fibroblast growth factor 16
ordo:159621	oboInOwl:hasDbXref	SwissProt:P28472	Unspecified	gamma-aminobutyric acid type A receptor subunit beta3
ordo:121089	oboInOwl:hasDbXref	SwissProt:Q9NRI5	Unspecified	DISC1 scaffold protein
ordo:436878	oboInOwl:hasDbXref	SwissProt:Q96AG3	Unspecified	solute carrier family 25 member 46
ordo:434216	oboInOwl:hasDbXref	SwissProt:Q4G0N4	Unspecified	NAD kinase 2, mitochondrial
ordo:364789	oboInOwl:hasDbXref	SwissProt:P01100	Unspecified	Fos proto-oncogene, AP-1 transcription factor subunit
ordo:436871	oboInOwl:hasDbXref	SwissProt:P48449	Unspecified	lanosterol synthase
ordo:121098	oboInOwl:hasDbXref	SwissProt:P10515	Unspecified	dihydrolipoamide S-acetyltransferase
ordo:363440	oboInOwl:hasDbXref	SwissProt:P09471	Unspecified	G protein subunit alpha o1
ordo:121091	oboInOwl:hasDbXref	SwissProt:O60832	Unspecified	dyskerin pseudouridine synthase 1
ordo:434205	oboInOwl:hasDbXref	SwissProt:P43489	Unspecified	TNF receptor superfamily member 4
ordo:122398	oboInOwl:hasDbXref	SwissProt:Q9UBX0	Unspecified	HESX homeobox 1
ordo:121066	oboInOwl:hasDbXref	SwissProt:Q9UBM7	Unspecified	7-dehydrocholesterol reductase
ordo:121069	oboInOwl:hasDbXref	SwissProt:O43323	Unspecified	desert hedgehog signaling molecule
ordo:121062	oboInOwl:hasDbXref	SwissProt:Q15392	Unspecified	24-dehydrocholesterol reductase
ordo:436858	oboInOwl:hasDbXref	SwissProt:Q9NUQ7	Unspecified	UFM1 specific peptidase 2
ordo:435518	oboInOwl:hasDbXref	SwissProt:Q8NA29	Unspecified	major facilitator superfamily domain containing 2A
ordo:121073	oboInOwl:hasDbXref	SwissProt:O60610	Unspecified	diaphanous related formin 1
ordo:436845	oboInOwl:hasDbXref	SwissProt:P35221	Unspecified	catenin alpha 1
ordo:422208	oboInOwl:hasDbXref	SwissProt:P47813	Unspecified	eukaryotic translation initiation factor 1A X-linked
ordo:325132	oboInOwl:hasDbXref	SwissProt:P09001	Unspecified	mitochondrial ribosomal protein L3
ordo:327795	oboInOwl:hasDbXref	SwissProt:P31483	Unspecified	TIA1 cytotoxic granule associated RNA binding protein
ordo:599070	oboInOwl:hasDbXref	SwissProt:Q5HYI8	Unspecified	RAB, member of RAS oncogene family like 3
ordo:279603	oboInOwl:hasDbXref	SwissProt:Q6ZNJ1	Unspecified	neurobeachin like 2
ordo:158394	oboInOwl:hasDbXref	SwissProt:Q13591	Unspecified	semaphorin 5A
ordo:242313	oboInOwl:hasDbXref	SwissProt:Q86XE5	Unspecified	4-hydroxy-2-oxoglutarate aldolase 1
ordo:279606	oboInOwl:hasDbXref	SwissProt:Q96HP0	Unspecified	dedicator of cytokinesis 6
ordo:158398	oboInOwl:hasDbXref	SwissProt:P81133	Unspecified	SIM bHLH transcription factor 1
ordo:495196	oboInOwl:hasDbXref	SwissProt:Q9NYP3	Unspecified	DNA replication fork stabilization factor DONSON
ordo:242325	oboInOwl:hasDbXref	SwissProt:Q96F81	Unspecified	dispatched RND transporter family member 1
ordo:158386	oboInOwl:hasDbXref	SwissProt:O95972	Unspecified	bone morphogenetic protein 15
ordo:158384	oboInOwl:hasDbXref	SwissProt:P0DMR3	Unspecified	ATXN8 opposite strand lncRNA
ordo:158382	oboInOwl:hasDbXref	SwissProt:P08708	Unspecified	ribosomal protein S17
ordo:601801	oboInOwl:hasDbXref	SwissProt:O14908	Unspecified	GIPC PDZ domain containing family member 1
ordo:158388	oboInOwl:hasDbXref	SwissProt:Q9H3S1	Unspecified	semaphorin 4A
ordo:158372	oboInOwl:hasDbXref	SwissProt:P41182	Unspecified	BCL6 transcription repressor
ordo:158379	oboInOwl:hasDbXref	SwissProt:P00751	Unspecified	complement factor B
ordo:280623	oboInOwl:hasDbXref	SwissProt:O14653	Unspecified	golgi SNAP receptor complex member 2
ordo:281953	oboInOwl:hasDbXref	SwissProt:O00548	Unspecified	delta like canonical Notch ligand 1
ordo:279640	oboInOwl:hasDbXref	SwissProt:O14793	Unspecified	myostatin
ordo:471198	oboInOwl:hasDbXref	SwissProt:Q9NQB0	Unspecified	transcription factor 7 like 2
ordo:279644	oboInOwl:hasDbXref	SwissProt:O95932	Unspecified	transglutaminase 6
ordo:471196	oboInOwl:hasDbXref	SwissProt:Q9UGU0	Unspecified	transcription factor 20
ordo:471194	oboInOwl:hasDbXref	SwissProt:Q16650	Unspecified	T-box brain transcription factor 1
ordo:471192	oboInOwl:hasDbXref	SwissProt:Q9BTW9	Unspecified	tubulin folding cofactor D
ordo:412839	oboInOwl:hasDbXref	SwissProt:Q9BYW2	Unspecified	SET domain containing 2, histone lysine methyltransferase
ordo:280636	oboInOwl:hasDbXref	SwissProt:O95427	Unspecified	phosphatidylinositol glycan anchor biosynthesis class N
ordo:504704	oboInOwl:hasDbXref	SwissProt:Q92925	Unspecified	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2
ordo:279649	oboInOwl:hasDbXref	SwissProt:O00567	Unspecified	NOP56 ribonucleoprotein
ordo:293928	oboInOwl:hasDbXref	SwissProt:Q9UQD0	Unspecified	sodium voltage-gated channel alpha subunit 8
ordo:315787	oboInOwl:hasDbXref	SwissProt:Q8NG31	Unspecified	kinetochore scaffold 1
ordo:231494	oboInOwl:hasDbXref	SwissProt:Q96RJ3	Unspecified	TNF receptor superfamily member 13C
ordo:496461	oboInOwl:hasDbXref	SwissProt:Q9NPC8	Unspecified	SIX homeobox 2
ordo:471160	oboInOwl:hasDbXref	SwissProt:Q8N3U4	Unspecified	stromal antigen 2
ordo:587111	oboInOwl:hasDbXref	SwissProt:Q6NW34	Unspecified	nucleolus and neural progenitor protein
ordo:292410	oboInOwl:hasDbXref	SwissProt:Q15029	Unspecified	elongation factor Tu GTP binding domain containing 2
ordo:564471	oboInOwl:hasDbXref	SwissProt:O43570	Unspecified	carbonic anhydrase 12
ordo:266117	oboInOwl:hasDbXref	SwissProt:Q96PD4	Unspecified	interleukin 17F
ordo:328924	oboInOwl:hasDbXref	SwissProt:Q9UI33	Unspecified	sodium voltage-gated channel alpha subunit 11
ordo:292419	oboInOwl:hasDbXref	SwissProt:Q8IUC6	Unspecified	toll like receptor adaptor molecule 1
ordo:587118	oboInOwl:hasDbXref	SwissProt:Q6IA69	Unspecified	NAD synthetase 1
ordo:564475	oboInOwl:hasDbXref	SwissProt:O14775	Unspecified	G protein subunit beta 5
