# curie_map:
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   ExO: http://purl.obolibrary.org/obo/ExO_
#   GARD: GARD
#   ICD10CM: http://apps.who.int/classifications/icd10/browse/2010/en#/
#   ICD9CM: ICD9CM
#   ICDO: ICDO
#   KEGG: http://www.kegg.jp/entry/
#   MEDDRA: MEDDRA
#   MESH: https://meshb.nlm.nih.gov/record/ui?ui=
#   NCI: http://purl.obolibrary.org/obo/NCIT_
#   OMIM: http://omim.org/entry/
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   ORDO: ORDO
#   SNOMEDCT_US_2020_03_01: http://www.snomedbrowser.com/Codes/Details/
#   SNOMEDCT_US_2020_09_01: http://www.snomedbrowser.com/Codes/Details/
#   SNOMEDCT_US_2021_07_31: SNOMEDCT_US_2021_07_31
#   SNOMEDCT_US_2021_09_01: http://www.snomedbrowser.com/Codes/Details/
#   UMLS_CUI: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   skos: http://www.w3.org/2004/02/skos/core#
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
DOID:11256	oboInOwl:hasDbXref	UMLS_CUI:C0041473	Unspecified	typhus
DOID:11256	oboInOwl:hasDbXref	UMLS_CUI:C0041472	Unspecified	typhus
DOID:11256	oboInOwl:hasDbXref	UMLS_CUI:C0041471	Unspecified	typhus
DOID:11257	oboInOwl:hasDbXref	UMLS_CUI:C0031572	Unspecified	social phobia
DOID:11262	oboInOwl:hasDbXref	UMLS_CUI:C0029291	Unspecified	ornithosis
DOID:12594	oboInOwl:hasDbXref	UMLS_CUI:C0178426	Unspecified	Potter's syndrome
DOID:11260	oboInOwl:hasDbXref	UMLS_CUI:C0034494	Unspecified	rabies
DOID:11269	oboInOwl:hasDbXref	UMLS_CUI:C0392492	Unspecified	chronic apical periodontitis
DOID:11265	oboInOwl:hasDbXref	UMLS_CUI:C0153107	Unspecified	trachoma
DOID:11265	oboInOwl:hasDbXref	UMLS_CUI:C0040592	Unspecified	trachoma
DOID:11265	oboInOwl:hasDbXref	UMLS_CUI:C0153108	Unspecified	trachoma
DOID:11266	oboInOwl:hasDbXref	UMLS_CUI:C0019101	Unspecified	Hantavirus hemorrhagic fever with renal syndrome
DOID:11267	oboInOwl:hasDbXref	UMLS_CUI:C0152455	Unspecified	keratomalacia
DOID:5845	oboInOwl:hasDbXref	UMLS_CUI:C0262564	Unspecified	anterolateral myocardial infarction
DOID:4514	oboInOwl:hasDbXref	UMLS_CUI:C1336748	Unspecified	thyroid angiosarcoma
DOID:5844	oboInOwl:hasDbXref	UMLS_CUI:C0027051	Unspecified	myocardial infarction
DOID:4513	oboInOwl:hasDbXref	UMLS_CUI:C1333742	Unspecified	gallbladder angiosarcoma
DOID:5847	oboInOwl:hasDbXref	UMLS_CUI:C0340319	Unspecified	posterior myocardial infarction
DOID:4515	oboInOwl:hasDbXref	UMLS_CUI:C1336756	Unspecified	thyroid sarcoma
DOID:5846	oboInOwl:hasDbXref	UMLS_CUI:C0746727	Unspecified	septal myocardial infarction
DOID:4510	oboInOwl:hasDbXref	UMLS_CUI:C1332312	Unspecified	aorta angiosarcoma
DOID:4	oboInOwl:hasDbXref	UMLS_CUI:C0012634	Unspecified	disease
DOID:4512	oboInOwl:hasDbXref	UMLS_CUI:C1333155	Unspecified	conventional angiosarcoma
DOID:5843	oboInOwl:hasDbXref	UMLS_CUI:C3642318	Unspecified	posteroinferior myocardial infarction
DOID:4511	oboInOwl:hasDbXref	UMLS_CUI:C1332614	Unspecified	breast angiosarcoma
DOID:5842	oboInOwl:hasDbXref	UMLS_CUI:C0036631	Unspecified	testis seminoma
DOID:5849	oboInOwl:hasDbXref	UMLS_CUI:C3642476	Unspecified	subendocardial myocardial infarction
DOID:5848	oboInOwl:hasDbXref	UMLS_CUI:C3642319	Unspecified	apical myocardial infarction
DOID:4517	oboInOwl:hasDbXref	UMLS_CUI:C0346081	Unspecified	skin angiosarcoma
DOID:5834	oboInOwl:hasDbXref	UMLS_CUI:C0334517	Unspecified	spermatocytoma
DOID:4505	oboInOwl:hasDbXref	UMLS_CUI:C0279988	Unspecified	childhood angiosarcoma
DOID:4504	oboInOwl:hasDbXref	UMLS_CUI:C1332875	Unspecified	central nervous system angiosarcoma
DOID:5830	oboInOwl:hasDbXref	UMLS_CUI:C1332913	Unspecified	cervical endometrioid adenocarcinoma
DOID:4501	oboInOwl:hasDbXref	UMLS_CUI:C0029294	Unspecified	orofaciodigital syndrome
DOID:5831	oboInOwl:hasDbXref	UMLS_CUI:C1517113	Unspecified	fallopian tube endometrioid adenocarcinoma
DOID:5831	oboInOwl:hasDbXref	UMLS_CUI:C1333592	Unspecified	fallopian tube endometrioid adenocarcinoma
DOID:4500	oboInOwl:hasDbXref	UMLS_CUI:C1514284	Unspecified	hypokalemia
DOID:5838	oboInOwl:hasDbXref	UMLS_CUI:C1333502	Unspecified	extragonadal seminoma
DOID:5867	oboInOwl:hasDbXref	UMLS_CUI:C1266167	Unspecified	clear cell chondrosarcoma
DOID:3204	oboInOwl:hasDbXref	UMLS_CUI:C1335929	Unspecified	neurilemmomatosis
DOID:4535	oboInOwl:hasDbXref	UMLS_CUI:C0020678	Unspecified	hypotrichosis
DOID:3205	oboInOwl:hasDbXref	UMLS_CUI:C1306247	Unspecified	melanotic neurilemmoma
DOID:5866	oboInOwl:hasDbXref	UMLS_CUI:C0334549	Unspecified	juxtacortical chondrosarcoma
DOID:3206	oboInOwl:hasDbXref	UMLS_CUI:C1370659	Unspecified	plexiform schwannoma
DOID:4531	oboInOwl:hasDbXref	UMLS_CUI:C0206694	Unspecified	mucoepidermoid carcinoma
DOID:5862	oboInOwl:hasDbXref	UMLS_CUI:C0855011	Unspecified	localized chondrosarcoma
DOID:3201	oboInOwl:hasDbXref	UMLS_CUI:C1336543	Unspecified	sympathetic neurilemmoma
DOID:4534	oboInOwl:hasDbXref	UMLS_CUI:C0018522	Unspecified	Hallermann-Streiff syndrome
DOID:3202	oboInOwl:hasDbXref	UMLS_CUI:C0349582	Unspecified	neurilemmoma of the fifth cranial nerve
DOID:3203	oboInOwl:hasDbXref	UMLS_CUI:C4054526	Unspecified	macrocystic neurilemmoma
DOID:5861	oboInOwl:hasDbXref	UMLS_CUI:C0334551	Unspecified	myxoid chondrosarcoma
DOID:3209	oboInOwl:hasDbXref	UMLS_CUI:C0079301	Unspecified	junctional epidermolysis bullosa
DOID:4525	oboInOwl:hasDbXref	UMLS_CUI:C1334649	Unspecified	mediastinum angiosarcoma
DOID:4524	oboInOwl:hasDbXref	UMLS_CUI:C1335504	Unspecified	prostate angiosarcoma
DOID:5855	oboInOwl:hasDbXref	UMLS_CUI:C0262565	Unspecified	anteroseptal myocardial infarction
DOID:4527	oboInOwl:hasDbXref	UMLS_CUI:C1335152	Unspecified	ovarian angiosarcoma
DOID:5852	oboInOwl:hasDbXref	UMLS_CUI:C3537017	Unspecified	inferolateral myocardial infarct
DOID:4521	oboInOwl:hasDbXref	UMLS_CUI:C4289586	Unspecified	cervix endometrial stromal tumor
DOID:4520	oboInOwl:hasDbXref	UMLS_CUI:C3642326	Unspecified	cervical endometrial stromal sarcoma
DOID:5851	oboInOwl:hasDbXref	UMLS_CUI:C3642463	Unspecified	posterolateral myocardial infarction
DOID:5854	oboInOwl:hasDbXref	UMLS_CUI:C0340324	Unspecified	silent myocardial infarction
DOID:5853	oboInOwl:hasDbXref	UMLS_CUI:C0340312	Unspecified	lateral myocardial infarction
DOID:4522	oboInOwl:hasDbXref	UMLS_CUI:C1336530	Unspecified	superior vena cava angiosarcoma
DOID:5850	oboInOwl:hasDbXref	UMLS_CUI:C0340305	Unspecified	inferior myocardial infarction
DOID:0060013	oboInOwl:hasDbXref	UMLS_CUI:C1279481	Unspecified	X-linked severe combined immunodeficiency
DOID:0060020	oboInOwl:hasDbXref	UMLS_CUI:C0272167	Unspecified	reticular dysgenesis
DOID:0060025	oboInOwl:hasDbXref	UMLS_CUI:C0162538	Unspecified	immunoglobulin alpha deficiency
DOID:5809	oboInOwl:hasDbXref	UMLS_CUI:C1332994	Unspecified	childhood parosteal osteogenic sarcoma
DOID:5805	oboInOwl:hasDbXref	UMLS_CUI:C0340375	Unspecified	subvalvular aortic stenosis
DOID:5804	oboInOwl:hasDbXref	UMLS_CUI:C0012628	Unspecified	discrete subaortic stenosis
DOID:5823	oboInOwl:hasDbXref	UMLS_CUI:C1332979	Unspecified	childhood lymphoma
DOID:5822	oboInOwl:hasDbXref	UMLS_CUI:C1333878	Unspecified	gray zone lymphoma
DOID:5825	oboInOwl:hasDbXref	UMLS_CUI:C1332206	Unspecified	adult lymphoma
DOID:5821	oboInOwl:hasDbXref	UMLS_CUI:C1334749	Unspecified	methotrexate-associated lymphoproliferation
DOID:5820	oboInOwl:hasDbXref	UMLS_CUI:C0545080	Unspecified	composite lymphoma
DOID:0060040	oboInOwl:hasDbXref	UMLS_CUI:C0154451	Unspecified	pervasive developmental disorder
DOID:5826	oboInOwl:hasDbXref	UMLS_CUI:C0349669	Unspecified	breast lymphoma
DOID:5829	oboInOwl:hasDbXref	UMLS_CUI:C1519868	Unspecified	uterine ligament endometrioid adenocarcinoma
DOID:5828	oboInOwl:hasDbXref	UMLS_CUI:C0346163	Unspecified	endometrioid ovary carcinoma
DOID:5812	oboInOwl:hasDbXref	UMLS_CUI:C0242583	Unspecified	MHC class II deficiency
DOID:5813	oboInOwl:hasDbXref	UMLS_CUI:C0268125	Unspecified	purine nucleoside phosphorylase deficiency
DOID:5810	oboInOwl:hasDbXref	UMLS_CUI:C0268124	Unspecified	adenosine deaminase deficiency
DOID:0060055	oboInOwl:hasDbXref	UMLS_CUI:C0265259	Unspecified	popliteal pterygium syndrome
DOID:0060058	oboInOwl:hasDbXref	UMLS_CUI:C0598798	Unspecified	lymphoma
DOID:0060058	oboInOwl:hasDbXref	UMLS_CUI:C0024299	Unspecified	lymphoma
DOID:5815	oboInOwl:hasDbXref	UMLS_CUI:C0240803	Unspecified	cerebral lymphoma
DOID:0060181	oboInOwl:hasDbXref	UMLS_CUI:C0162529	Unspecified	ischemic colitis
DOID:3388	oboInOwl:hasDbXref	UMLS_CUI:C0031090	Unspecified	periodontal disease
DOID:0060180	oboInOwl:hasDbXref	UMLS_CUI:C0009319	Unspecified	colitis
DOID:2058	oboInOwl:hasDbXref	UMLS_CUI:C0006845	Unspecified	chronic mucocutaneous candidiasis
DOID:3389	oboInOwl:hasDbXref	UMLS_CUI:C0030360	Unspecified	Papillon-Lefevre disease
DOID:2059	oboInOwl:hasDbXref	UMLS_CUI:C0042994	Unspecified	vulvar disease
DOID:0060185	oboInOwl:hasDbXref	UMLS_CUI:C1257844	Unspecified	Clostridium difficile colitis
DOID:0060185	oboInOwl:hasDbXref	UMLS_CUI:C1257843	Unspecified	Clostridium difficile colitis
DOID:0060185	oboInOwl:hasDbXref	UMLS_CUI:C0014358	Unspecified	Clostridium difficile colitis
DOID:0060185	oboInOwl:hasDbXref	UMLS_CUI:C0085819	Unspecified	Clostridium difficile colitis
DOID:0060185	oboInOwl:hasDbXref	UMLS_CUI:C1257845	Unspecified	Clostridium difficile colitis
DOID:0060184	oboInOwl:hasDbXref	UMLS_CUI:C0400822	Unspecified	lymphocytic colitis
DOID:2053	oboInOwl:hasDbXref	UMLS_CUI:C1335666	Unspecified	reactive cutaneous fibrous lesion
DOID:0060183	oboInOwl:hasDbXref	UMLS_CUI:C0238067	Unspecified	collagenous colitis
DOID:3385	oboInOwl:hasDbXref	UMLS_CUI:C0085166	Unspecified	bacterial vaginosis
DOID:2055	oboInOwl:hasDbXref	UMLS_CUI:C0038436	Unspecified	post-traumatic stress disorder
DOID:0060182	oboInOwl:hasDbXref	UMLS_CUI:C0400821	Unspecified	microscopic colitis
DOID:0060189	oboInOwl:hasDbXref	UMLS_CUI:C0020877	Unspecified	ileitis
DOID:0060187	oboInOwl:hasDbXref	UMLS_CUI:C0029512	Unspecified	diversion colitis
DOID:2050	oboInOwl:hasDbXref	UMLS_CUI:C0155804	Unspecified	acute maxillary sinusitis
DOID:3381	oboInOwl:hasDbXref	UMLS_CUI:C1332581	Unspecified	liposarcoma of bone
DOID:3382	oboInOwl:hasDbXref	UMLS_CUI:C0023827	Unspecified	liposarcoma
DOID:2051	oboInOwl:hasDbXref	UMLS_CUI:C0024959	Unspecified	maxillary sinusitis
DOID:0060186	oboInOwl:hasDbXref	UMLS_CUI:C0029512	Unspecified	chemical colitis
DOID:12721	oboInOwl:hasDbXref	UMLS_CUI:C0026760	Unspecified	multiple epiphyseal dysplasia
DOID:12720	oboInOwl:hasDbXref	UMLS_CUI:C0007775	Unspecified	cerebral atherosclerosis
DOID:11405	oboInOwl:hasDbXref	UMLS_CUI:C0010153	Unspecified	diphtheria
DOID:3376	oboInOwl:hasDbXref	UMLS_CUI:C0585442	Unspecified	bone osteosarcoma
DOID:0060192	oboInOwl:hasDbXref	UMLS_CUI:C0156147	Unspecified	Crohn's colitis
DOID:3377	oboInOwl:hasDbXref	UMLS_CUI:C0279622	Unspecified	small cell osteogenic sarcoma
DOID:11406	oboInOwl:hasDbXref	UMLS_CUI:C0008526	Unspecified	choroiditis
DOID:2047	oboInOwl:hasDbXref	UMLS_CUI:C0011226	Unspecified	hepatitis D
DOID:3379	oboInOwl:hasDbXref	UMLS_CUI:C1334704	Unspecified	metachronous osteosarcoma of the bone
DOID:2048	oboInOwl:hasDbXref	UMLS_CUI:C0241910	Unspecified	autoimmune hepatitis
DOID:2048	oboInOwl:hasDbXref	UMLS_CUI:C1332355	Unspecified	autoimmune hepatitis
DOID:3372	oboInOwl:hasDbXref	UMLS_CUI:C0279603	Unspecified	chondroblastic osteosarcoma
DOID:3373	oboInOwl:hasDbXref	UMLS_CUI:C0206642	Unspecified	parosteal osteosarcoma
DOID:2043	oboInOwl:hasDbXref	UMLS_CUI:C0019163	Unspecified	hepatitis B
DOID:3374	oboInOwl:hasDbXref	UMLS_CUI:C1332591	Unspecified	peripheral osteosarcoma
DOID:2044	oboInOwl:hasDbXref	UMLS_CUI:C0524912	Unspecified	drug-induced hepatitis
DOID:3371	oboInOwl:hasDbXref	UMLS_CUI:C1335473	Unspecified	chondrosarcoma
DOID:3371	oboInOwl:hasDbXref	UMLS_CUI:C0008479	Unspecified	chondrosarcoma
DOID:11401	oboInOwl:hasDbXref	UMLS_CUI:C0034188	Unspecified	xanthogranulomatous pyelonephritis
DOID:12733	oboInOwl:hasDbXref	UMLS_CUI:C0020441	Unspecified	hypercementosis
DOID:12732	oboInOwl:hasDbXref	UMLS_CUI:C0042166	Unspecified	intermediate uveitis
DOID:12735	oboInOwl:hasDbXref	UMLS_CUI:C0495094	Unspecified	hernia of ovary and fallopian tube
DOID:12731	oboInOwl:hasDbXref	UMLS_CUI:C0030593	Unspecified	pars planitis
DOID:11400	oboInOwl:hasDbXref	UMLS_CUI:C0034186	Unspecified	pyelonephritis
DOID:12707	oboInOwl:hasDbXref	UMLS_CUI:C0007761	Unspecified	myoclonic cerebellar dyssynergia
DOID:12704	oboInOwl:hasDbXref	UMLS_CUI:C0004135	Unspecified	ataxia telangiectasia
DOID:2078	oboInOwl:hasDbXref	UMLS_CUI:C1511091	Unspecified	chondroid syringoma of the vulva
DOID:2079	oboInOwl:hasDbXref	UMLS_CUI:C0346026	Unspecified	eccrine mixed tumor of skin
DOID:12705	oboInOwl:hasDbXref	UMLS_CUI:C0016719	Unspecified	Friedreich ataxia
DOID:2074	oboInOwl:hasDbXref	UMLS_CUI:C0021845	Unspecified	intestinal perforation
DOID:2075	oboInOwl:hasDbXref	UMLS_CUI:C1510791	Unspecified	minor vestibular glands adenoma
DOID:2076	oboInOwl:hasDbXref	UMLS_CUI:C1520082	Unspecified	vulvar glandular tumor
DOID:2071	oboInOwl:hasDbXref	UMLS_CUI:C1336982	Unspecified	vulvar squamous papilloma
DOID:2072	oboInOwl:hasDbXref	UMLS_CUI:C1520097	Unspecified	vulvar squamous tumor
DOID:2073	oboInOwl:hasDbXref	UMLS_CUI:C0159006	Unspecified	perinatal intestinal perforation
DOID:2080	oboInOwl:hasDbXref	UMLS_CUI:C1520100	Unspecified	vulvar trichoepithelioma
DOID:12700	oboInOwl:hasDbXref	UMLS_CUI:C0008043	Unspecified	hyperprolactinemia
DOID:12700	oboInOwl:hasDbXref	UMLS_CUI:C0020514	Unspecified	hyperprolactinemia
DOID:12718	oboInOwl:hasDbXref	UMLS_CUI:C0153208	Unspecified	chronic gonococcal salpingitis
DOID:12714	oboInOwl:hasDbXref	UMLS_CUI:C0013903	Unspecified	Ellis-Van Creveld syndrome
DOID:2068	oboInOwl:hasDbXref	UMLS_CUI:C0220616	Unspecified	Bartholin's gland benign neoplasm
DOID:12716	oboInOwl:hasDbXref	UMLS_CUI:C0020192	Unspecified	newborn respiratory distress syndrome
DOID:2064	oboInOwl:hasDbXref	UMLS_CUI:C1520099	Unspecified	vulvar syringoma
DOID:2065	oboInOwl:hasDbXref	UMLS_CUI:C0206673	Unspecified	syringoma
DOID:2066	oboInOwl:hasDbXref	UMLS_CUI:C1274281	Unspecified	vulvar angiokeratoma
DOID:3390	oboInOwl:hasDbXref	UMLS_CUI:C0022596	Unspecified	palmoplantar keratosis
DOID:2060	oboInOwl:hasDbXref	UMLS_CUI:C1520091	Unspecified	vulvar nodular hidradenoma
DOID:3393	oboInOwl:hasDbXref	UMLS_CUI:C0151744	Unspecified	coronary artery disease
DOID:3393	oboInOwl:hasDbXref	UMLS_CUI:C0264694	Unspecified	coronary artery disease
DOID:3393	oboInOwl:hasDbXref	UMLS_CUI:C0010054	Unspecified	coronary artery disease
DOID:3393	oboInOwl:hasDbXref	UMLS_CUI:C0010068	Unspecified	coronary artery disease
DOID:12711	oboInOwl:hasDbXref	UMLS_CUI:C0031898	Unspecified	black piedra
DOID:12711	oboInOwl:hasDbXref	UMLS_CUI:C0153249	Unspecified	black piedra
DOID:0110970	oboInOwl:hasDbXref	UMLS_CUI:C1300268	Unspecified	brachydactyly type C
DOID:0110970	oboInOwl:hasDbXref	UMLS_CUI:C1862103	Unspecified	brachydactyly type C
DOID:12712	oboInOwl:hasDbXref	UMLS_CUI:C0687120	Unspecified	nephronophthisis
DOID:0110973	oboInOwl:hasDbXref	UMLS_CUI:C2931060	Unspecified	Mononen-Karnes-Senac syndrome
DOID:3347	oboInOwl:hasDbXref	UMLS_CUI:C0206639	Unspecified	osteosarcoma
DOID:3347	oboInOwl:hasDbXref	UMLS_CUI:C0029463	Unspecified	osteosarcoma
DOID:4679	oboInOwl:hasDbXref	UMLS_CUI:C1334813	Unspecified	breast mucoepidermoid carcinoma
DOID:4678	oboInOwl:hasDbXref	UMLS_CUI:C1334814	Unspecified	thymus mucoepidermoid carcinoma
DOID:2018	oboInOwl:hasDbXref	UMLS_CUI:C0020459	Unspecified	hyperinsulinism
DOID:3343	oboInOwl:hasDbXref	UMLS_CUI:C0026697	Unspecified	glycoproteinosis
DOID:2012	oboInOwl:hasDbXref	UMLS_CUI:C0152094	Unspecified	Nezelof syndrome
DOID:4675	oboInOwl:hasDbXref	UMLS_CUI:C0268708	Unspecified	uremic neuropathy
DOID:4674	oboInOwl:hasDbXref	UMLS_CUI:C0039585	Unspecified	androgen insensitivity syndrome
DOID:4677	oboInOwl:hasDbXref	UMLS_CUI:C0022568	Unspecified	keratitis
DOID:3345	oboInOwl:hasDbXref	UMLS_CUI:C0043325	Unspecified	xanthomatosis
DOID:4676	oboInOwl:hasDbXref	UMLS_CUI:C0041948	Unspecified	uremia
DOID:4671	oboInOwl:hasDbXref	UMLS_CUI:C0016697	Unspecified	freemartinism
DOID:3341	oboInOwl:hasDbXref	UMLS_CUI:C0029405	Unspecified	osteitis fibrosa
DOID:3342	oboInOwl:hasDbXref	UMLS_CUI:C0029400	Unspecified	bone inflammation disease
DOID:5999	oboInOwl:hasDbXref	UMLS_CUI:C1332314	Unspecified	apocrine adenosis of breast
DOID:2006	oboInOwl:hasDbXref	UMLS_CUI:C0339543	Unspecified	preretinal fibrosis
DOID:5998	oboInOwl:hasDbXref	UMLS_CUI:C0085750	Unspecified	microglandular adenosis
DOID:2007	oboInOwl:hasDbXref	UMLS_CUI:C0339436	Unspecified	degeneration of macula and posterior pole
DOID:3332	oboInOwl:hasDbXref	UMLS_CUI:C0018477	Unspecified	haemonchiasis
DOID:4664	oboInOwl:hasDbXref	UMLS_CUI:C0155077	Unspecified	filamentary keratitis
DOID:2001	oboInOwl:hasDbXref	UMLS_CUI:C0027858	Unspecified	neuroma
DOID:5997	oboInOwl:hasDbXref	UMLS_CUI:C1332628	Unspecified	non-proliferative fibrocystic change of the breast
DOID:4660	oboInOwl:hasDbXref	UMLS_CUI:C0272203	Unspecified	indolent systemic mastocytosis
DOID:5990	oboInOwl:hasDbXref	UMLS_CUI:C1334227	Unspecified	internal auditory canal meningioma
DOID:4662	oboInOwl:hasDbXref	UMLS_CUI:C0039726	Unspecified	thalamic disease
DOID:3330	oboInOwl:hasDbXref	UMLS_CUI:C0752322	Unspecified	partial sensory epilepsy
DOID:2000	oboInOwl:hasDbXref	UMLS_CUI:C0155428	Unspecified	otosalpingitis
DOID:4661	oboInOwl:hasDbXref	UMLS_CUI:C0242992	Unspecified	multiple chemical sensitivity
DOID:3331	oboInOwl:hasDbXref	UMLS_CUI:C0085541	Unspecified	frontal lobe epilepsy
DOID:3369	oboInOwl:hasDbXref	UMLS_CUI:C0553580	Unspecified	Ewing sarcoma
DOID:3369	oboInOwl:hasDbXref	UMLS_CUI:C0863029	Unspecified	Ewing sarcoma
DOID:3369	oboInOwl:hasDbXref	UMLS_CUI:C0684337	Unspecified	Ewing sarcoma
DOID:3369	oboInOwl:hasDbXref	UMLS_CUI:C0877849	Unspecified	Ewing sarcoma
DOID:3369	oboInOwl:hasDbXref	UMLS_CUI:C1334408	Unspecified	Ewing sarcoma
DOID:3369	oboInOwl:hasDbXref	UMLS_CUI:C0796547	Unspecified	Ewing sarcoma
DOID:2034	oboInOwl:hasDbXref	UMLS_CUI:C0014068	Unspecified	encephalomalacia
DOID:0050797	oboInOwl:hasDbXref	UMLS_CUI:C1849678	Unspecified	peroxisomal acyl-CoA oxidase deficiency
DOID:4697	oboInOwl:hasDbXref	UMLS_CUI:C0751691	Unspecified	perineurioma
DOID:4697	oboInOwl:hasDbXref	UMLS_CUI:C1370657	Unspecified	perineurioma
DOID:0050796	oboInOwl:hasDbXref	UMLS_CUI:C1860212	Unspecified	achalasia microcephaly syndrome
DOID:4696	oboInOwl:hasDbXref	UMLS_CUI:C1370658	Unspecified	intraneural perineurioma
DOID:4699	oboInOwl:hasDbXref	UMLS_CUI:C0346610	Unspecified	epicardium cancer
DOID:4699	oboInOwl:hasDbXref	UMLS_CUI:C1290403	Unspecified	epicardium cancer
DOID:3367	oboInOwl:hasDbXref	UMLS_CUI:C1332579	Unspecified	bone leiomyosarcoma
DOID:3368	oboInOwl:hasDbXref	UMLS_CUI:C0585474	Unspecified	Ewing sarcoma of bone
DOID:3368	oboInOwl:hasDbXref	UMLS_CUI:C1333481	Unspecified	Ewing sarcoma of bone
DOID:3368	oboInOwl:hasDbXref	UMLS_CUI:C1334406	Unspecified	Ewing sarcoma of bone
DOID:4698	oboInOwl:hasDbXref	UMLS_CUI:C1334946	Unspecified	nerve root neoplasm
DOID:3361	oboInOwl:hasDbXref	UMLS_CUI:C1332986	Unspecified	childhood osteosarcoma
DOID:2030	oboInOwl:hasDbXref	UMLS_CUI:C0003469	Unspecified	anxiety disorder
DOID:4693	oboInOwl:hasDbXref	UMLS_CUI:C1334945	Unspecified	nerve plexus neoplasm
DOID:3362	oboInOwl:hasDbXref	UMLS_CUI:C0010051	Unspecified	coronary aneurysm
DOID:4692	oboInOwl:hasDbXref	UMLS_CUI:C0014236	Unspecified	endophthalmitis
DOID:2033	oboInOwl:hasDbXref	UMLS_CUI:C0009460	Unspecified	communication disorder
DOID:4691	oboInOwl:hasDbXref	UMLS_CUI:C1334672	Unspecified	malignant mediastinal neurogenic neoplasm
DOID:3360	oboInOwl:hasDbXref	UMLS_CUI:C1334820	Unspecified	multifocal osteogenic sarcoma
DOID:4690	oboInOwl:hasDbXref	UMLS_CUI:C1332981	Unspecified	childhood mediastinal neurogenic tumor
DOID:0050792	oboInOwl:hasDbXref	UMLS_CUI:C1838437	Unspecified	multiple cutaneous and mucosal venous malformations
DOID:0050791	oboInOwl:hasDbXref	UMLS_CUI:C1849930	Unspecified	persistent Mullerian duct syndrome
DOID:4686	oboInOwl:hasDbXref	UMLS_CUI:C1333461	Unspecified	mucoepidermoid esophageal carcinoma
DOID:3355	oboInOwl:hasDbXref	UMLS_CUI:C1336021	Unspecified	fibrosarcoma
DOID:3355	oboInOwl:hasDbXref	UMLS_CUI:C0206643	Unspecified	fibrosarcoma
DOID:3355	oboInOwl:hasDbXref	UMLS_CUI:C0016057	Unspecified	fibrosarcoma
DOID:2024	oboInOwl:hasDbXref	UMLS_CUI:C0855173	Unspecified	placental choriocarcinoma
DOID:0050785	oboInOwl:hasDbXref	UMLS_CUI:C0393666	Unspecified	progressive relapsing multiple sclerosis
DOID:4685	oboInOwl:hasDbXref	UMLS_CUI:C1334359	Unspecified	lacrimal gland mucoepidermoid carcinoma
DOID:2025	oboInOwl:hasDbXref	UMLS_CUI:C0349557	Unspecified	gestational choriocarcinoma
DOID:3356	oboInOwl:hasDbXref	UMLS_CUI:C0278511	Unspecified	localized osteosarcoma
DOID:4688	oboInOwl:hasDbXref	UMLS_CUI:C1334373	Unspecified	laryngeal mucoepidermoid carcinoma
DOID:3357	oboInOwl:hasDbXref	UMLS_CUI:C0855052	Unspecified	extraosseous osteosarcoma
DOID:4687	oboInOwl:hasDbXref	UMLS_CUI:C1513721	Unspecified	thyroid gland mucoepidermoid carcinoma
DOID:4682	oboInOwl:hasDbXref	UMLS_CUI:C0238019	Unspecified	extrahepatic bile duct carcinoma
DOID:3350	oboInOwl:hasDbXref	UMLS_CUI:C1334699	Unspecified	mesenchymal cell neoplasm
DOID:3350	oboInOwl:hasDbXref	UMLS_CUI:C1332517	Unspecified	mesenchymal cell neoplasm
DOID:4681	oboInOwl:hasDbXref	UMLS_CUI:C1332552	Unspecified	bile duct mucoepidermoid carcinoma
DOID:3351	oboInOwl:hasDbXref	UMLS_CUI:C1332574	Unspecified	bone angioendothelial sarcoma
DOID:3352	oboInOwl:hasDbXref	UMLS_CUI:C0740479	Unspecified	malignant fibrous histiocytoma of bone
DOID:2021	oboInOwl:hasDbXref	UMLS_CUI:C0153572	Unspecified	placenta cancer
DOID:4683	oboInOwl:hasDbXref	UMLS_CUI:C0346019	Unspecified	cutaneous mucoepidermoid carcinoma
DOID:4680	oboInOwl:hasDbXref	UMLS_CUI:C1334708	Unspecified	breast metaplastic carcinoma
DOID:0050782	oboInOwl:hasDbXref	UMLS_CUI:C0043515	Unspecified	Zollinger-Ellison syndrome
DOID:0050784	oboInOwl:hasDbXref	UMLS_CUI:C0751964	Unspecified	primary progressive multiple sclerosis
DOID:0050783	oboInOwl:hasDbXref	UMLS_CUI:C0751965	Unspecified	secondary progressive multiple sclerosis
DOID:0050778	oboInOwl:hasDbXref	UMLS_CUI:C0311245	Unspecified	Meckel syndrome
DOID:0050774	oboInOwl:hasDbXref	UMLS_CUI:C1849453	Unspecified	rapadilino syndrome
